# Optimal flow and avg speed dependent on time 
 # Aggressives: 55 
37.60 	 0.0000 	 1.1371 	 18 	 14 
37.70 	 0.0000 	 1.1375 	 18 	 14 
37.80 	 0.0000 	 1.1378 	 18 	 14 
37.90 	 0.0000 	 1.1379 	 18 	 0 
38.00 	 0.0000 	 1.1384 	 18 	 0 
38.10 	 0.0000 	 1.1378 	 18 	 0 
38.20 	 0.0000 	 1.1382 	 18 	 0 
38.30 	 5.2083 	 1.1384 	 18 	 3 
38.40 	 0.0000 	 1.1384 	 18 	 13 
38.50 	 5.2083 	 1.1380 	 18 	 15 
38.60 	 5.2083 	 1.1379 	 18 	 14 
38.70 	 0.0000 	 1.1369 	 18 	 14 
38.80 	 0.0000 	 1.1377 	 18 	 12 
38.90 	 0.0000 	 1.1369 	 18 	 1 
39.00 	 0.0000 	 1.1367 	 19 	 14 
39.10 	 0.0000 	 1.1364 	 19 	 3 
39.20 	 0.0000 	 1.1361 	 19 	 0 
39.30 	 0.0000 	 1.1359 	 19 	 0 
39.40 	 0.0000 	 1.1353 	 19 	 0 
39.50 	 0.0000 	 1.1365 	 19 	 0 
39.60 	 0.0000 	 1.1358 	 19 	 0 
39.70 	 5.2083 	 1.1362 	 19 	 13 
39.80 	 5.2083 	 1.1360 	 19 	 15 
39.90 	 5.2083 	 1.1379 	 19 	 15 
40.00 	 0.0000 	 1.1384 	 19 	 1 
40.10 	 0.0000 	 1.1384 	 19 	 1 
40.20 	 0.0000 	 1.1383 	 19 	 1 
40.30 	 0.0000 	 1.1386 	 19 	 1 
40.40 	 0.0000 	 1.1389 	 19 	 1 
40.50 	 0.0000 	 1.1384 	 19 	 14 
40.60 	 0.0000 	 1.1399 	 19 	 14 
40.70 	 0.0000 	 1.1392 	 19 	 18 
40.80 	 0.0000 	 1.1409 	 19 	 18 
40.90 	 0.0000 	 1.1402 	 19 	 15 
41.00 	 0.0000 	 1.1409 	 19 	 0 
41.10 	 5.2083 	 1.1397 	 19 	 0 
41.20 	 0.0000 	 1.1403 	 19 	 14 
41.30 	 5.2083 	 1.1406 	 0 	 4 
41.40 	 0.0000 	 1.1411 	 0 	 4 
41.50 	 5.2083 	 1.1412 	 0 	 1 
41.60 	 0.0000 	 1.1410 	 0 	 1 
41.70 	 0.0000 	 1.1409 	 0 	 1 
41.80 	 0.0000 	 1.1407 	 0 	 1 
41.90 	 0.0000 	 1.1407 	 0 	 1 
42.00 	 0.0000 	 1.1411 	 0 	 16 
42.10 	 5.2083 	 1.1412 	 0 	 2 
42.20 	 0.0000 	 1.1409 	 0 	 2 
42.30 	 0.0000 	 1.1412 	 0 	 2 
42.40 	 0.0000 	 1.1409 	 0 	 2 
42.50 	 0.0000 	 1.1413 	 0 	 2 
42.60 	 0.0000 	 1.1411 	 0 	 2 
42.70 	 5.2083 	 1.1415 	 0 	 15 
42.80 	 0.0000 	 1.1415 	 0 	 15 
42.90 	 0.0000 	 1.1418 	 0 	 19 
43.00 	 0.0000 	 1.1421 	 0 	 19 
43.10 	 5.2083 	 1.1418 	 0 	 1 
43.20 	 0.0000 	 1.1415 	 0 	 1 
43.30 	 0.0000 	 1.1414 	 0 	 1 
43.40 	 0.0000 	 1.1418 	 0 	 0 
43.50 	 0.0000 	 1.1424 	 0 	 0 
43.60 	 5.2083 	 1.1421 	 1 	 5 
43.70 	 0.0000 	 1.1426 	 1 	 5 
43.80 	 0.0000 	 1.1422 	 1 	 2 
43.90 	 5.2083 	 1.1421 	 1 	 2 
44.00 	 0.0000 	 1.1420 	 1 	 2 
44.10 	 0.0000 	 1.1424 	 1 	 10 
44.20 	 0.0000 	 1.1424 	 1 	 2 
44.30 	 0.0000 	 1.1424 	 1 	 0 
44.40 	 0.0000 	 1.1421 	 1 	 0 
44.50 	 5.2083 	 1.1432 	 1 	 3 
44.60 	 0.0000 	 1.1429 	 1 	 3 
44.70 	 0.0000 	 1.1434 	 1 	 3 
44.80 	 0.0000 	 1.1438 	 1 	 0 
44.90 	 0.0000 	 1.1436 	 1 	 0 
45.00 	 0.0000 	 1.1445 	 1 	 0 
45.10 	 0.0000 	 1.1451 	 1 	 0 
45.20 	 0.0000 	 1.1456 	 1 	 0 
45.30 	 5.2083 	 1.1450 	 1 	 2 
45.40 	 0.0000 	 1.1447 	 1 	 2 
45.50 	 5.2083 	 1.1455 	 1 	 1 
45.60 	 5.2083 	 1.1449 	 1 	 1 
45.70 	 0.0000 	 1.1453 	 1 	 1 
45.80 	 0.0000 	 1.1444 	 1 	 1 
45.90 	 0.0000 	 1.1446 	 1 	 1 
46.00 	 0.0000 	 1.1441 	 1 	 1 
46.10 	 0.0000 	 1.1445 	 2 	 2 
46.20 	 0.0000 	 1.1437 	 2 	 0 
46.30 	 5.2083 	 1.1436 	 2 	 11 
46.40 	 0.0000 	 1.1451 	 2 	 3 
46.50 	 5.2083 	 1.1453 	 2 	 1 
46.60 	 0.0000 	 1.1451 	 2 	 4 
46.70 	 0.0000 	 1.1454 	 2 	 4 
46.80 	 0.0000 	 1.1450 	 2 	 4 
