# Optimal flow and avg speed dependent on time 
 # Aggressives: 75 
42.00 	 0.0000 	 1.1775 	 13 	 8 
42.10 	 0.0000 	 1.1770 	 13 	 8 
42.20 	 0.0000 	 1.1768 	 13 	 9 
42.30 	 0.0000 	 1.1766 	 13 	 9 
42.40 	 0.0000 	 1.1758 	 13 	 6 
42.50 	 0.0000 	 1.1763 	 13 	 6 
42.60 	 0.0000 	 1.1770 	 13 	 7 
42.70 	 0.0000 	 1.1773 	 13 	 7 
42.80 	 0.0000 	 1.1776 	 13 	 9 
42.90 	 5.0000 	 1.1772 	 13 	 8 
43.00 	 5.0000 	 1.1767 	 13 	 9 
43.10 	 0.0000 	 1.1763 	 13 	 11 
43.20 	 0.0000 	 1.1761 	 13 	 8 
43.30 	 0.0000 	 1.1755 	 13 	 5 
43.40 	 0.0000 	 1.1750 	 14 	 5 
43.50 	 0.0000 	 1.1748 	 14 	 5 
43.60 	 0.0000 	 1.1746 	 14 	 10 
43.70 	 0.0000 	 1.1741 	 14 	 10 
43.80 	 0.0000 	 1.1738 	 14 	 10 
43.90 	 0.0000 	 1.1735 	 14 	 12 
44.00 	 0.0000 	 1.1733 	 14 	 6 
44.10 	 5.0000 	 1.1732 	 14 	 9 
44.20 	 5.0000 	 1.1729 	 14 	 9 
44.30 	 0.0000 	 1.1731 	 14 	 10 
44.40 	 0.0000 	 1.1732 	 14 	 10 
44.50 	 0.0000 	 1.1731 	 14 	 10 
44.60 	 0.0000 	 1.1733 	 14 	 7 
44.70 	 0.0000 	 1.1735 	 14 	 7 
44.80 	 0.0000 	 1.1733 	 14 	 8 
44.90 	 0.0000 	 1.1734 	 14 	 8 
45.00 	 0.0000 	 1.1729 	 14 	 9 
45.10 	 5.0000 	 1.1726 	 14 	 9 
45.20 	 0.0000 	 1.1730 	 14 	 11 
45.30 	 0.0000 	 1.1724 	 14 	 11 
45.40 	 0.0000 	 1.1729 	 14 	 6 
45.50 	 5.0000 	 1.1733 	 15 	 6 
45.60 	 0.0000 	 1.1732 	 15 	 6 
45.70 	 5.0000 	 1.1728 	 15 	 6 
